Date,VIX_zscore,DJI_SMA_idx,TNX_diff,TNX_SMA30d,Regime,Regime_0_Prob,Regime_1_Prob, https://aistudio.google.com/apps/drive/1PX2n_G6u1-BD8nGwT7e5SUk0b8_zvMky?showPreview=true&showAssistant=true&fullscreenApplet=true
2023-02-14,0.12916402024226886,1.032987010570249,0.8768916792339749,3.5657333453496296,0,0.9991053287685076,0.0008946712314929586
2023-02-15,0.11834941053677767,1.0327163547250058,0.8705694579415852,3.566266679763794,0,0.9989117589606032,0.001088241039397098
2023-02-16,0.11128202548075307,1.0323450358806752,0.8680388967196144,3.570733340581258,0,0.9987580164048254,0.0012419835951746
2023-02-17,0.10191006439321183,1.032023425664164,0.8645527866151594,3.574333341916402,0,0.9985398325546058,0.0014601674453945303
2023-02-21,0.10859335832802935,1.0317031665028977,0.8700555619266299,3.5872000058492026,0,0.9986395578570303,0.0013604421429696098
2023-02-22,0.10982247482452505,1.0314608739518691,0.8763888994852702,3.6007333437601727,0,0.9986728102619272,0.0013271897380726849
2023-02-23,0.11197341587277254,1.0311921812553526,0.8780194517638948,3.609333340326945,0,0.9986695667100746,0.0013304332899249677
2023-02-24,0.11420117807568886,1.0308222178395625,0.8838527848323188,3.622500006357829,0,0.9987037052816484,0.0012962947183511975
2023-02-27,0.1198304843841991,1.030681003596924,0.8924027866787383,3.638266674677531,0,0.9988146885467963,0.001185311453203283
2023-02-28,0.12265588448191386,1.0305266608016141,0.8987361192703247,3.6517666737238565,0,0.9988654200618707,0.0011345799381294196
2023-03-01,0.12734186502568448,1.0303639345115203,0.9068583372566437,3.6670666694641114,0,0.9989483796776915,0.0010516203223082
2023-03-02,0.12446113766022014,1.0303947877428543,0.9228666692972185,3.690333334604899,0,0.9990190236913731,0.0009809763086269096
2023-03-03,0.12178937987184307,1.0304062017194857,0.9348777774307462,3.7092333316802977,0,0.9990584358236428,0.0009415641763574294
2023-03-06,0.12123015255437906,1.0304093769483746,0.9447083353996275,3.725866667429606,0,0.9990999816412013,0.000900018358798751
2023-03-07,0.12038514183122755,1.0304221084506575,0.9529472182194394,3.7408666610717773,0,0.9991266682384713,0.000873331761529148
2023-03-08,0.1204020585216427,1.0301823555737455,0.9630499949057896,3.7577666600545245,0,0.9991651659821098,0.0008348340178904815
2023-03-09,0.13336761660144994,1.0298257651215847,0.9716888858212367,3.773199995358785,0,0.9992886975833045,0.0007113024166952968
2023-03-10,0.15340055241121323,1.02924403467995,0.9722722159491646,3.7799333254496257,0,0.999391168150701,0.0006088318492994715
2023-03-13,0.1791949502779737,1.028594151718539,0.9666555563608803,3.7798333326975504,0,0.9994767808680819,0.0005232191319180882
2023-03-14,0.1937522220885644,1.0282977297494311,0.9636833306815888,3.7827333291371663,0,0.9995134946167707,0.0004865053832290654
2023-03-15,0.2196403578004089,1.0279102186071458,0.9571138878663379,3.78149999777476,0,0.9995754844802879,0.0004245155197117986
2023-03-16,0.229417911222145,1.0277356855803712,0.9578805532720356,3.7877666632334392,0,0.9996000261493121,0.00039997385068816095
2023-03-17,0.2521779394141035,1.027537536367834,0.952900000082122,3.7877333323160807,0,0.9996441561127057,0.000355843887294312
2023-03-20,0.26817785984264414,1.027428009419617,0.9459194408522711,3.7860333283742267,0,0.9996584446245822,0.00034155537541776513
2023-03-21,0.2756677465972103,1.0274239312064322,0.9392722149689994,3.785099991162618,0,0.9996506101786524,0.0003493898213471711
2023-03-22,0.28567575615688434,1.0274704421800869,0.9279694365130529,3.7792999903361,0,0.9996361302135012,0.000363869786499274
2023-03-23,0.29712185179014133,1.0275418368585676,0.9146527628103893,3.771066649754842,0,0.9996192155242736,0.0003807844757263721
2023-03-24,0.30107805334276366,1.0277210344443326,0.8995638744698629,3.760966650644938,0,0.9995753402846858,0.00042465971531448964
2023-03-27,0.30134692005803604,1.028043599613667,0.8871055460638471,3.753766655921936,0,0.999526895623605,0.00047310437639499066
2023-03-28,0.29992575800093685,1.0283740576790978,0.8766499870353273,3.7486666520436605,0,0.9994759387479268,0.0005240612520732641
2023-03-29,0.2991191505290512,1.028703747945426,0.8648999893003038,3.7421666542689005,0,0.9994171462848899,0.0005828537151098987
2023-03-30,0.2960847808542492,1.0291763827788056,0.851033325658904,3.733566657702128,0,0.999335485064082,0.0006645149359181859
2023-03-31,0.2939507564964169,1.0298938419703692,0.8342361042896909,3.7219333251317344,0,0.9992386675690345,0.0007613324309658556
2023-04-03,0.2929690274804113,1.0304990367527667,0.8159388817018933,3.7086666584014893,0,0.9991244596209653,0.0008755403790348706
2023-04-04,0.27931209366072174,1.0308414859005295,0.7903166588809754,3.6880666573842364,0,0.9988388851757499,0.0011611148242498305
2023-04-05,0.26757564475134166,1.0312350129531382,0.7643416537178886,3.666866652170817,0,0.9984895786509922,0.0015104213490078086
2023-04-06,0.26286817764672027,1.0316964510892122,0.7398333254787657,3.6471666574478148,0,0.9981612395352305,0.0018387604647692487
2023-04-10,0.25393564227420423,1.0323376329506018,0.7169222172763612,3.629366660118103,0,0.9977446982051352,0.0022553017948647603
2023-04-11,0.2472692723558704,1.0330524823185971,0.6954194423225193,3.6130999962488812,0,0.9973196032376224,0.0026803967623774488
2023-04-12,0.2416015554700257,1.0337242536200353,0.6738027794493573,3.5966000000635785,0,0.9968454016281809,0.003154598371819389
2023-04-13,0.24134961277123704,1.0344546042545077,0.6503805557886757,3.578533331553141,0,0.9964041225713849,0.003595877428615464
2023-04-14,0.2477041355265285,1.034967523170834,0.6262666705581879,3.560166668891907,0,0.9960467334860994,0.0039532665139009665
2023-04-17,0.2536192252407263,1.0356033794754989,0.6080166733927195,3.5477333386739094,0,0.9958094895525179,0.0041905104474822775
2023-04-18,0.26045615415881296,1.0361101630663487,0.5883722285429633,3.5340333382288613,0,0.9955372432521756,0.004462756747824544
2023-04-19,0.269153670849024,1.0365311983018506,0.5702666759490969,3.5216000080108643,0,0.9953351710477022,0.004664828952297668
2023-04-20,0.2766051543523243,1.036952667008858,0.5503861202134028,3.5072333415349326,0,0.9950482513329563,0.004951748667043646
2023-04-21,0.2725122345068479,1.037423847793228,0.5330305642551845,3.495400007565816,0,0.9944836915546468,0.005516308445353305
2023-04-24,0.25954668375310924,1.037709263483863,0.5217750142018001,3.489400013287862,0,0.9937142999757008,0.00628570002429907
2023-04-25,0.23279204343119397,1.037792738983762,0.5129138966401419,3.485433340072632,0,0.9922665939916779,0.0077334060083219065
2023-04-26,0.2164464351327121,1.0377461539708992,0.5009694493479198,3.4785666704177856,0,0.9908712722971916,0.009128727702808358
2023-04-27,0.19779624347664507,1.0378127013444582,0.49678333832157984,3.479766670862834,0,0.9894499811749549,0.010550018825045046
2023-04-28,0.19604632122912263,1.0378774500587604,0.48702777855926094,3.475333333015442,0,0.9888062944782725,0.011193705521727068
2023-05-01,0.18346486159659098,1.0377355973188243,0.4875805533594555,3.4812999963760376,0,0.9877177469321834,0.012282253067816383
2023-05-02,0.1695774716389634,1.0375699798136586,0.48125832974910754,3.4798999945322673,0,0.98598854336858,0.014011456631419814
2023-05-03,0.16417862879445966,1.0373640503195127,0.46960833503140353,3.473133333524068,0,0.9845811996499026,0.015418800350097238
2023-05-04,0.1558437239906735,1.0372053401270362,0.4594500038358902,3.4681666692097983,0,0.9828319223844211,0.01716807761557912
2023-05-05,0.1501375965274944,1.0371732406232885,0.45546112126774263,3.469500009218852,0,0.9817419437704716,0.018258056229528235
2023-05-08,0.14857972350360976,1.0370461450773218,0.45438889231946744,3.4742000023523967,0,0.9812818923251972,0.018718107674802826
2023-05-09,0.14859664752009344,1.0368049029732456,0.44835833013057735,3.47396666208903,0,0.9806163671049107,0.01938363289508904
2023-05-10,0.15399092782023016,1.0365138794365816,0.43866110808319503,3.4697999954223633,0,0.9803936636979349,0.019606336302064754
2023-05-11,0.16240265377868515,1.0363212421528074,0.4273222221268549,3.4641666650772094,0,0.9805114471779632,0.01948855282203674
2023-05-12,0.1700461828425889,1.035844939368556,0.4187527755896254,3.4612333297729494,0,0.9805414239507432,0.019458576049256916
2023-05-15,0.17611491486612432,1.035366415187375,0.4135861072275371,3.4616999944051106,0,0.9805860686078043,0.01941393139219565
2023-05-16,0.17826585591437186,1.0348711981516103,0.4118861056036418,3.465666659673055,0,0.9803578450586321,0.01964215494136834
2023-05-17,0.18644711840882036,1.0344687619788746,0.41420277853806775,3.473799999554952,0,0.9811587452194345,0.01884125478056599
2023-05-18,0.1980852596026809,1.0341234648804745,0.42023889157507144,3.4858333349227903,0,0.982528721915284,0.017471278084716286
2023-05-19,0.20419240220355073,1.0337515787673883,0.42740555206934605,3.499299995104472,0,0.9832811279052361,0.016718872094763904
2023-05-22,0.21095250996696854,1.0333012027526942,0.43120277855131395,3.5094333330790204,0,0.9838295748458864,0.016170425154113176
2023-05-23,0.21314186159255047,1.032818960434534,0.4337944434748753,3.518233331044515,0,0.9838498204648657,0.01615017953513415
2023-05-24,0.2162361284055376,1.0321977506091249,0.43734722435474405,3.528166667620341,0,0.9839338741331974,0.01606612586680225
2023-05-25,0.21108922825982251,1.0315683718393527,0.442713890804185,3.540233333905538,0,0.98333142250031,0.016668577499690182
2023-05-26,0.20770917071507936,1.0309692960932433,0.44567221999168405,3.549833329518636,0,0.9827516287664767,0.017248371233523487
2023-05-30,0.20575028255350392,1.0305182851668244,0.4431583298577202,3.5534666617711386,0,0.9820585525818735,0.017941447418126876
2023-05-31,0.2014868037082748,1.030058785296916,0.4392694426907431,3.5556333303451537,0,0.9809998107272738,0.0190001892727264
2023-06-01,0.20459798721167707,1.0294361081439771,0.43359444406297465,3.555833331743876,0,0.9805337526138649,0.019466247386135265
2023-06-02,0.2144692784784972,1.0289932431171878,0.43232221868303045,3.560699995358785,0,0.9811839485663018,0.01881605143369854
2023-06-05,0.22230486042907302,1.0284224050460822,0.4302777787049612,3.564800000190735,0,0.9814566237572266,0.01854337624277296
2023-06-06,0.23355889951262368,1.0279933433757724,0.43042221599155006,3.5709333260854086,0,0.9822451513870057,0.017754848612993816
2023-06-07,0.252072376538871,1.0276764542491101,0.4370527721113633,3.583866659800212,0,0.983983741734003,0.01601625826599725
2023-06-08,0.27200701195918325,1.0274160579213512,0.4403361075454284,3.593266661961873,0,0.9854472149146439,0.014552785085356271
2023-06-09,0.28429811831559176,1.0271122204761405,0.44168887800640544,3.600499987602234,0,0.9861205588255054,0.013879441174494772
2023-06-12,0.2872556631726907,1.026920751278828,0.4462972177399527,3.6109333276748656,0,0.9863701671674817,0.013629832832518283
2023-06-13,0.2929018898346503,1.026620209305761,0.4492027769486113,3.619766664505005,0,0.9866480658784191,0.01335193412158086
2023-06-14,0.3078816743328854,1.0262533276622483,0.4553722252448398,3.631666668256124,0,0.987547972644616,0.012452027355384181
2023-06-15,0.3226309990301482,1.0260146865386761,0.46076944139268683,3.6424999952316286,0,0.988360374368274,0.011639625631726219
2023-06-16,0.34062365931626587,1.0259121004647056,0.46917777392599325,3.656433327992757,0,0.9893863923908232,0.010613607609177005
2023-06-20,0.3533372710342501,1.0258414770765267,0.47310277356041786,3.665866661071777,0,0.9899396293787209,0.010060370621279227
2023-06-21,0.36785613593054073,1.0257594112862976,0.4742861115270194,3.672599999109904,0,0.9903953454831809,0.009604654516819059
2023-06-22,0.3862927881390849,1.0256781442109224,0.4777527819077174,3.681866669654846,0,0.9909883976519691,0.009011602348031042
2023-06-23,0.399736186174286,1.0254319850729274,0.4822888990243275,3.691866676012675,0,0.9913731500347035,0.008626849965296505
2023-06-26,0.4100299864657162,1.0252658333015718,0.48787223299344395,3.7026000102361043,0,0.9917089437511467,0.008291056248853516
2023-06-27,0.4226667806920659,1.0251035083349207,0.4926472276449201,3.712766671180725,0,0.9920411036581107,0.007958896341889168
2023-06-28,0.4368399613814495,1.024936252238852,0.49416667653454693,3.719500009218852,0,0.9922673703212219,0.007732629678777953
2023-06-29,0.45393227635059763,1.0248971093064254,0.49848056733608237,3.7296666781107586,0,0.992620918294849,0.007379081705150968
2023-06-30,0.4665306599996129,1.0248387713396803,0.500625009006924,3.737600008646647,0,0.9927990906672608,0.0072009093327390005
2023-07-03,0.4760562633964918,1.0247855903684993,0.5018611212571464,3.744600009918213,0,0.9928924801594132,0.00710751984058683
2023-07-05,0.4861580108012499,1.0247241830371479,0.5044694556130307,3.7530333439509076,0,0.9930191336624078,0.0069808663375921735
2023-07-06,0.4929565254789679,1.0245561347725176,0.5089972267548242,3.7637666702270507,0,0.9931293900679338,0.0068706099320661835
2023-07-07,0.5071681167456858,1.0244566214058861,0.5144305672910479,3.775500011444092,0,0.993339055231239,0.006660944768760789
2023-07-10,0.5195145503698441,1.0242376832961428,0.5178194539414513,3.7850666761398317,0,0.9934269488355385,0.006573051164461302
2023-07-11,0.5360307176680786,1.0241052284427632,0.5172972357935377,3.7906000137329103,0,0.9934264117534035,0.006573588246596385
2023-07-12,0.5529693976539577,1.023942060786638,0.5131777952114738,3.792300017674764,0,0.9932848657754082,0.006715134224591737
2023-07-13,0.5677571292655207,1.0237232613719904,0.509838902288013,3.7943333466847737,0,0.9931184215586569,0.006881578441342859
2023-07-14,0.5854255919055821,1.0234812971439073,0.510658343964153,3.8004000107447307,0,0.9930480776014827,0.006951922398517572
2023-07-17,0.5937604967093684,1.02323432003108,0.511733340554767,3.806700007120768,0,0.9929653556169101,0.007034644383090075
2023-07-18,0.59875375820878,1.0231428315752145,0.5099027865462835,3.8099666754404704,0,0.9928244144783213,0.007175585521678562
2023-07-19,0.6024794962973957,1.0232159388743847,0.5065000093645518,3.8116000096003213,0,0.9926703250347505,0.007329674965249352
2023-07-20,0.6023642682284269,1.0233886430331067,0.5066027936008242,3.8167666832606,0,0.9926648812255306,0.0073351187744690564
2023-07-21,0.6036701948904886,1.0234723798652374,0.5031416820155248,3.8185333490371702,0,0.9925144063855523,0.007485593614447469
2023-07-24,0.6026715418579993,1.0235378762236718,0.5027389082643721,3.823300019900004,0,0.9924687090116721,0.0075312909883279355
2023-07-25,0.6025563137890304,1.023573880684217,0.5031194660398697,3.828866688410441,0,0.9924392978602883,0.00756070213971181
2023-07-26,0.6095468813534205,1.0236288168141008,0.500975020064248,3.8317333539326985,0,0.9923056345595672,0.007694365440433019
2023-07-27,0.6103150745849374,1.0235954127003126,0.5010750230815675,3.8375000238418577,0,0.9922406605287214,0.007759339471278797
2023-07-28,0.6124276087188849,1.0235975573149398,0.5011833594905006,3.8432666937510174,0,0.9921789880904388,0.007821011909561342
2023-07-31,0.6157692520232593,1.02369904394732,0.5032972541120317,3.850966699918111,0,0.9922052545324871,0.007794745467512817
2023-08-01,0.6142712724745255,1.0237326845589825,0.5069361448287966,3.860366702079773,0,0.9922882420533669,0.007711757946633
2023-08-02,0.6057827290244359,1.02369624710625,0.5127111438247889,3.8720000346501666,0,0.9924519777229958,0.007548022277003993
2023-08-03,0.5953352900867024,1.023670744064337,0.5221250348620945,3.8875333706537885,0,0.992723535935693,0.00727646406430685
2023-08-04,0.5792416244870092,1.0236417194226994,0.524655587805642,3.8962333679199217,0,0.9927648078762428,0.00723519212375735
2023-08-07,0.5702921614349752,1.0237154693835275,0.529369476106432,3.907533367474874,0,0.9928708787258275,0.007129121274172619
2023-08-08,0.5636088748262261,1.0236892511630917,0.5336000290181899,3.9177666982014974,0,0.9929359888805863,0.00706401111941369
2023-08-09,0.5550819207988023,1.0236764220387056,0.5357111463944113,3.925900038083394,0,0.9929330594763633,0.007066940523636586
2023-08-10,0.5457867735398613,1.023731217311273,0.5415000316169527,3.9382333676020305,0,0.993038714435017,0.006961285564983216
2023-08-11,0.5407935120404496,1.0237632625380964,0.5452528132332697,3.948700038592021,0,0.9930855061049788,0.006914493895021159
2023-08-14,0.5360691209193446,1.023705557780887,0.5509972578949398,3.9608667055765787,0,0.9931673707288593,0.006832629271140583
2023-08-15,0.5249687204820973,1.0236151200564965,0.5567833734883201,3.97296671072642,0,0.9932083819547713,0.006791618045228722
2023-08-16,0.514982197483274,1.0234868421574204,0.5609750390052795,3.9834000428517657,0,0.9931907259075387,0.006809274092460917
2023-08-17,0.5055718221553641,1.0234203738676841,0.5634750452306534,3.992300049463908,0,0.9931341036266478,0.00686589637335203
2023-08-18,0.4960846293358196,1.0233251514521529,0.5643111480606926,3.9990000406901043,0,0.9930194398488795,0.006980560151120515
2023-08-21,0.48817223355664346,1.0233950824663667,0.5694500360223982,4.010200039545695,0,0.9930644342565369,0.006935565743462668
2023-08-22,0.4799909710621949,1.0234569316647075,0.5751055929395887,4.0218000411987305,0,0.9931117383404806,0.006888261659519214
2023-08-23,0.47061900631161946,1.0235360832191394,0.5807667003737556,4.03303337097168,0,0.9931442254592654,0.006855774540734807
2023-08-24,0.45682992040647713,1.0236125253683366,0.5907694849703051,4.048833378156027,0,0.9932215532383688,0.006778446761630951
2023-08-25,0.44784205044014297,1.0237300985561055,0.599425035715103,4.0628333727518715,0,0.9933199183494724,0.006680081650527225
2023-08-28,0.4416964972619387,1.0239655430990258,0.6081500344806243,4.076666704813639,0,0.9934777707304087,0.006522229269591183
2023-08-29,0.43727938343344047,1.0242250335271317,0.6142472624778743,4.087766710917155,0,0.9935944565232017,0.006405543476798576
2023-08-30,0.43681846749453024,1.0244025876424376,0.6218444824218752,4.1003000418345135,0,0.9937822351721423,0.006217764827857529
2023-08-31,0.438431675112233,1.024426328525716,0.6253639221191403,4.10826670328776,0,0.993868231993605,0.006131768006394781
2023-09-01,0.440390570599877,1.0244816653048125,0.6318528102503884,4.1194667021433515,0,0.9940319703357798,0.005968029664220497
2023-09-05,0.4400064721526014,1.0246200442500093,0.640363921721776,4.133166702588399,0,0.9942217019019206,0.0057782980980789255
2023-09-06,0.43774029937235065,1.0247379339272418,0.6475972559716969,4.1457667032877605,0,0.9943487845970924,0.005651215402907144
2023-09-07,0.43309272574288016,1.0250122678085754,0.6558611492315931,4.159400041898092,0,0.994494254656634,0.005505745343366329
2023-09-08,0.4352820773684621,1.0253852141356847,0.6588361435466341,4.167600035667419,0,0.9946298724112922,0.005370127588707672
2023-09-11,0.4334768205271215,1.0257988130536848,0.6642583654986489,4.178233369191488,0,0.9947707589452827,0.005229241054717306
2023-09-12,0.43117224083257066,1.0261220032418539,0.6696805821524725,4.188400030136108,0,0.9948878128030373,0.005112187196963057
2023-09-13,0.4329006801822766,1.026488639827351,0.6717250247796374,4.195000028610229,0,0.9949925684950569,0.005007431504943525
2023-09-14,0.44546065325395745,1.0268105473374325,0.6741805811723078,4.202000029881796,0,0.9952168574818478,0.004783142518152315
2023-09-15,0.4536419194114403,1.0271730998573854,0.6741444667180376,4.206433359781901,0,0.9953381289053288,0.004661871094670989
2023-09-18,0.4655489273205732,1.0274226179185468,0.6785027947690749,4.215066687266032,0,0.995547869526186,0.0044521304738138106
2023-09-19,0.47192494029974963,1.0275765909078838,0.6835138963328471,4.224633344014486,0,0.9956937094610597,0.0043062905389401294
2023-09-20,0.47518976244945527,1.0278578661463784,0.6896638949712117,4.235400009155273,0,0.9958480827660375,0.004151917233962192
2023-09-21,0.46912102676288564,1.028063784251033,0.7006750040584135,4.251000006993611,0,0.9960003499099894,0.003999650090010387
2023-09-22,0.4639357160398362,1.0282109897971716,0.7082305683030019,4.262933349609375,0,0.9960879329305289,0.003912067069471075
2023-09-25,0.45602332026066,1.0283334174792869,0.7161722222963967,4.275400002797444,0,0.9961517596770493,0.0038482403229509877
2023-09-26,0.4401985213762392,1.0283888909378727,0.7238666686746806,4.287866671880086,0,0.9961243371214427,0.0038756628785573486
2023-09-27,0.4334384136128213,1.0283472171025136,0.732619437906477,4.301366662979126,0,0.996176111769244,0.0038238882307556573
2023-09-28,0.43128747256457384,1.0283138913991257,0.7392222225666045,4.312666670481364,0,0.9962371345441401,0.0037628654558603215
2023-09-29,0.43270862729560455,1.0281334280641439,0.7432027737299602,4.321499999364217,0,0.9962705527327149,0.0037294472672848617
2023-10-02,0.4315179213764433,1.0278814256677162,0.7522944457001159,4.3359000047047935,0,0.9963476353952091,0.003652364604791029
2023-10-03,0.42612364107630657,1.0275964361931795,0.7621166692839725,4.351233339309692,0,0.9963887106222689,0.0036112893777312987
2023-10-04,0.4199396773207679,1.0273242309143642,0.7704833375083076,4.364800008138021,0,0.9963996992105282,0.0036003007894717374
2023-10-05,0.4102988421918858,1.0270598378000688,0.7827000061670941,4.382100009918213,0,0.9964316359092853,0.0035683640907149842
2023-10-06,0.409338599736731,1.0268221167998939,0.796033332745234,4.400400002797444,0,0.9965742610034725,0.0034257389965273695
2023-10-09,0.401579838940824,1.026593315495415,0.8095305581887557,4.4190000057220455,0,0.996643082120797,0.0033569178792026543
2023-10-10,0.39408994486018933,1.0263998389866613,0.8194694572024872,4.433766682942708,0,0.996663310668089,0.0033366893319113013
2023-10-11,0.38779075303568167,1.0261320001077658,0.8309888879458107,4.449533335367838,0,0.9967108241156566,0.0032891758843430403
2023-10-12,0.3769976262280069,1.0258471941664113,0.8463749945163728,4.469333330790202,0,0.9967550340529426,0.003244965947057392
2023-10-13,0.356162645490725,1.0255507672908097,0.859936113489999,4.4872000058492025,0,0.9966297601125004,0.0033702398874998554
2023-10-16,0.34033785393237276,1.0253155768633153,0.8731277816825447,4.505166673660279,0,0.9965500856308435,0.003449914369156869
2023-10-17,0.32547330482917525,1.0251085011009375,0.8870777812269002,4.524466673533122,0,0.996481371707927,0.0035186282920731927
2023-10-18,0.3076342795263266,1.0248606544593963,0.9017472207546233,4.544933334986369,0,0.9963468306895185,0.003653169310481112
2023-10-19,0.2979765203809608,1.0245309414004322,0.9203110992908479,4.5691999912261965,0,0.9964002633875518,0.003599736612448239
2023-10-20,0.28735851878044016,1.024119221231882,0.9368249853452042,4.591399987538655,0,0.9963847430058608,0.0036152569941397083
2023-10-23,0.2714399857139697,1.0237137663614044,0.949963865015242,4.609733311335246,0,0.9961947488051976,0.003805251194802096
2023-10-24,0.2532337896433634,1.0234099281535993,0.9637360937065553,4.628933318456014,0,0.9959459802130615,0.004054019786938488
2023-10-25,0.23539476800354905,1.0229530799360353,0.9813749823305344,4.652399984995524,0,0.9957139654420772,0.004286034557923231
2023-10-26,0.2169027812011867,1.0223984971475273,0.9942249721950955,4.670966641108195,0,0.9953027583488381,0.004697241651162055
2023-10-27,0.20440270893072524,1.0218050294695722,1.0061416314707863,4.688399966557821,0,0.9950051202708203,0.004994879729179958
2023-10-30,0.18687096458351768,1.0214165097073729,1.0187999725341794,4.706933307647705,0,0.9945350556495994,0.005464944350400389
2023-10-31,0.17139185723207231,1.0211396882195762,1.0298944248093496,4.723933315277099,0,0.9940628567313747,0.005937143268624924
2023-11-01,0.16474697753762346,1.0209729751330052,1.038913871182336,4.738599983851115,0,0.993920347837378,0.006079652162622053
2023-11-02,0.17196800490298575,1.0208216133332932,1.0398638751771716,4.7448999881744385,0,0.9941923958528849,0.005807604147115305
2023-11-03,0.18076382930871635,1.0207385335013832,1.0391027602884502,4.748899984359741,0,0.9944879389218562,0.00551206107814406
2023-11-06,0.1884841758642547,1.0206750211242677,1.038294438521067,4.7528999964396155,0,0.9947230966931783,0.005276903306821697
2023-11-07,0.20434738166297567,1.0206171756004037,1.0341222167015074,4.753333330154419,0,0.9951535141001364,0.004846485899863196
2023-11-08,0.21882783598193184,1.0206207095170254,1.026338878605101,4.749899991353353,0,0.9954244199546952,0.0045755800453047306
2023-11-09,0.22670182484680781,1.0206017679252468,1.0230166561073726,4.7509999910990395,0,0.9955608343717505,0.004439165628249402
2023-11-10,0.2395690752110955,1.020642229931146,1.0202499839994643,4.752833318710327,0,0.9958435506803219,0.004156449319677728
2023-11-13,0.2505158406650736,1.0207600099609018,1.0140972024864618,4.751133314768473,0,0.9960015641051712,0.003998435894828851
2023-11-14,0.26731779869506433,1.0208790550321267,0.9981833113564385,4.739099979400635,0,0.9961102831776761,0.003889716822323905
2023-11-15,0.2842180644405746,1.0209940205729449,0.9876860797405245,4.732433303197225,0,0.9962919086349927,0.003708091365007637
2023-11-16,0.300234908885599,1.0211393237496769,0.9756221956676909,4.723366641998291,0,0.9964137343596864,0.0035862656403137286
2023-11-17,0.31425445092867926,1.0213369143466329,0.9615277535385558,4.71193331082662,0,0.9964584511887689,0.003541548811231301
2023-11-20,0.3307322149756481,1.0216229855127625,0.946174975898531,4.6994333108266195,0,0.9965230944069763,0.0034769055930240307
2023-11-21,0.3448669850876973,1.0219591099343244,0.9351888643370736,4.691533311208089,0,0.9966070068261028,0.0033929931738970317
2023-11-22,0.3573117264273749,1.0223290750103988,0.9259527570671504,4.6855666478474935,0,0.9966832502923118,0.0033167497076880686
2023-11-24,0.37355903067337154,1.0226511180317246,0.9147166530291244,4.677566655476888,0,0.9967624253647557,0.003237574635244043
2023-11-27,0.39777406529236237,1.0229763016394875,0.9032916446526844,4.6695666472117106,0,0.9969075786448209,0.0030924213551792017
2023-11-28,0.4151352469767828,1.0233534836975082,0.887236091825697,4.657033316294352,0,0.9968980855106055,0.003101914489394587
2023-11-29,0.4339559976326027,1.0237067027258115,0.864852751625909,4.637833309173584,0,0.9967993767503955,0.0032006232496045463
2023-11-30,0.4576717057353489,1.023989405549872,0.8432360986868543,4.619433323542277,0,0.9967173690159955,0.003282630984004111
2023-12-01,0.47412797955843267,1.0243821921453213,0.8150027632713317,4.594033320744832,0,0.9964808077502795,0.0035191922497202076
2023-12-04,0.48766511910175203,1.024759902871476,0.7904833290312023,4.572833331425985,0,0.9962535766186711,0.0037464233813285473
2023-12-05,0.5072325727652038,1.0250969268276868,0.7649194459120436,4.550600004196167,0,0.9960126423799232,0.003987357620076666
2023-12-06,0.5302783880258841,1.0253816538684555,0.7375305460558996,4.526633326212565,0,0.9957066090052051,0.004293390994795279
2023-12-07,0.549730613620367,1.0256608640500957,0.7063972161875833,4.4991666634877525,0,0.9952759087141676,0.00472409128583215
2023-12-08,0.5700278536010355,1.025934308772069,0.6826972199810877,4.479166666666667,0,0.9949099779411122,0.005090022058887592
2023-12-11,0.5869834502773298,1.026202082516189,0.6590777774651846,4.458966668446859,0,0.99449578384444,0.005504216155560436
2023-12-12,0.6119282675505031,1.0265653848887955,0.633708328670926,4.4366666634877525,0,0.9939625431410496,0.006037456858950718
2023-12-13,0.6347820372505798,1.0269224603055684,0.6027472171518542,4.408599996566773,0,0.9932160828278584,0.006783917172141297
2023-12-14,0.6516438997448243,1.0273379861786285,0.571413884560267,4.37996666431427,0,0.9924267712956666,0.007573228704333441
2023-12-15,0.664626378178081,1.0278146522110203,0.5438694344626533,4.355266658465068,0,0.991714920093842,0.00828507990615825
2023-12-18,0.6736526550587152,1.0283202216708953,0.5209749870830116,4.335133322079977,0,0.9911473391859933,0.008852660814006518
2023-12-19,0.6827173461797181,1.0288791389760872,0.49355275697178325,4.310466647148132,0,0.9904592163803186,0.009540783619680878
2023-12-20,0.6870960530939164,1.029404451776969,0.4678722010718448,4.287333313624064,0,0.9899144990098557,0.010085500990144387
2023-12-21,0.6901688296830185,1.0299931915859093,0.4444749885135231,4.266366656621297,0,0.9894942418117563,0.010505758188243904
2023-12-22,0.6988494223567459,1.0305306160831653,0.4177722076574959,4.242066653569539,0,0.9887926315550762,0.011207368444924119
2023-12-26,0.7033817679172473,1.03112473308312,0.39032776819335124,4.217333324750265,0,0.9882557362420864,0.01174426375791345
2023-12-27,0.7123312273062471,1.0316606995725135,0.35943332579400833,4.189233326911927,0,0.9874433506925295,0.012556649307470148
2023-12-28,0.7188224646913582,1.0321460254339998,0.33687221209208174,4.169533324241638,0,0.9868958422288636,0.013104157771136672
2023-12-29,0.7254673443858071,1.032642334652122,0.3115749928686351,4.147233327229817,0,0.9862992003646942,0.01370079963530547
2024-01-02,0.7297692301453365,1.033182842836938,0.29157499008708543,4.130599991480509,0,0.985976880436244,0.014023119563755735
